259745,VENUS UNIVERSAL LTD.,85.5,0.0
259817,NETLINK SOLUTIONS (INDIA) LTD.,,
259928,V I P INDUSTRIES LTD.,4882.6,0.13267521402531438
259962,ATHENA GLOBAL TECHNOLOGIES LTD.,298.4,-0.18498659517426275
260274,V L S FINANCE LTD.,2145.5,0.0162199953390818
260304,AVANCE TECHNOLOGIES LTD.,5720.9,-0.005890681536121939
260321,KELLTON TECH SOLUTIONS LTD.,365.6,0.10776805251641136
260656,GRADIENTE INFOTAINMENT LTD.,1305.3,-0.2136673561633341
260713,V R WOODART LTD.,4.2,-1.880952380952381
260926,V S T INDUSTRIES LTD.,7580.6,0.19837479882858874
260931,V S T TILLERS TRACTORS LTD.,3383.5,0.24560366484409635
261167,V X L INSTRUMENTS LTD.,699.3,0.366938366938367
261187,V-GUARD INDUSTRIES LTD.,6594.2,0.10635103575869703
261270,VADILAL DAIRY INTL. LTD.,162.7,0.06023355869698833
261272,VADILAL ENTERPRISES LTD.,1155.9,-0.005277273120512154
261277,VADILAL INDUSTRIES LTD.,3550.9,0.004618547410515645
261362,VAIBHAV GLOBAL LTD.,6005.7,0.08851590988560867
261600,VAISHNO CEMENT CO. LTD.,3.1,0.06451612903225806
261673,RELIGARE ENTERPRISES LTD.,35218.9,-0.03677002972835608
261710,VAKRANGEE LTD.,13592.3,0.14640642128263798
261759,VALECHA ENGINEERING LTD.,10092.1,0.01847980103249076
261803,VALIANT COMMUNICATIONS LTD.,305.7,-0.006542361792607132
261851,VALLABH POLY-PLAST INTL. LTD.,2.9,-0.13793103448275862
261855,VALLABH STEELS LTD.,1234.6,0.021059452454236193
261873,VALLEY MAGNESITE CO. LTD.,40.1,0.022443890274314215
261928,VALSON INDUSTRIES LTD.,514.3,0.030138051720785538
262026,CAPROLACTAM CHEMICALS LTD.,22.0,-0.12272727272727274
262046,VAMSHI RUBBER LTD.,397.7,0.04098566758863465
262109,VANASTHALI TEXTILE INDS. LTD.,761.0,-0.2507227332457293
262261,VANI COMMERCIALS LTD.,20.0,0.015
262334,IN HOUSE PRODUCTIONS LTD.,193.0,-0.7025906735751295
262363,VANTAGE CORPORATE SERVICES LTD.,89.7,0.013377926421404682
262398,VAPI ENTERPRISE LTD.,37.1,0.08086253369272237
262447,VARAHI DIAMONDS & FINANCE LTD.,337.6,0.013329383886255923
262536,VARDHAMAN LABORATORIES LTD.,21.6,-0.009259259259259259
262572,VARDHMAN ACRYLICS LTD.,3833.0,0.11518392903730759
262606,VARDHMAN INDUSTRIES LTD.,2713.5,0.019642528100239542
262626,VARDHMAN POLYTEX LTD.,7142.8,0.009912079296634372
262638,VARDHMAN HOLDINGS LTD.,2057.1,0.08482815614214186
262869,VARUN BEVERAGES LTD.,25787.5,0.01681047018904508
262912,V M S INDUSTRIES LTD.,907.3,0.011242147029648408
262913,VARUN MERCANTILE LTD.,42.4,0.04716981132075472
262931,VARUN SHIPPING CO. LTD. [MERGED],,
263122,VASCON ENGINEERS LTD.,13683.4,-0.03279886577897306
263187,YASHRAJ CONTAINEURS LTD.,1012.4,-0.09699723429474516
263189,PRECISION CONTAINEURS LTD.,171.3,0.16520723876240512
263285,ASIAN GRANITO INDIA LTD.,6485.6,0.021802146293326753
263313,IDREAM FILM INFRASTRUCTURE CO. LTD.,25.3,-1.0197628458498025
263352,VASUNDHARA RASAYANS LTD.,152.0,0.09276315789473684
263425,LILA WORLD WIDE LTD.,36612.2,2.7313299938271944e-06
263469,VAX HOUSING FINANCE CORPN. LTD.,441.9,0.0009051821679112922
263637,DHANADA CORPORATION LTD.,478.1,0.002091612633340305
263788,M P F SYSTEMS LTD.,72.5,-0.06896551724137931
263800,VEEJAY LAKSHMI ENGG. WORKS LTD.,928.2,0.010342598577892695
263892,VEENA TEXTILES LTD.,94.6,-0.014799154334038054
264047,VEGEPRO FOODS & FEEDS LTD.,19.8,-0.03535353535353535
264052,VEGETABLE PRODUCTS LTD.,88.3,0.021517553793884488
264092,VELAN HOTELS LTD.,1654.9,0.004290289443470905
264314,CARE INSTITUTE OF MEDICAL SCIENCES LTD.,52.6,-0.07034220532319392
264457,VENKY'S (INDIA) LTD.,,
264465,VENLON ENTERPRISES LTD.,1183.1,0.012847603752852675
264520,VENTURA GUARANTY LTD.,69.1,0.056439942112879886
264528,VENTURA TEXTILES LTD.,163.7,0.0500916310323763
264705,VENUS REMEDIES LTD.,7294.5,0.0835835218315169
264913,VERTEX SECURITIES LTD.,268.4,-0.03241430700447095
264965,VESUVIUS INDIA LTD.,6686.5,0.08856651461900845
265129,VIBRANT GLOBAL CAPITAL LTD.,652.9,-0.003982233113799969
265154,VIBROS ORGANICS LTD.,1.5,-0.13333333333333333
265165,VICEROY HOTELS LTD.,14212.0,-0.09186602870813397
265196,EATON FLUID POWER LTD.,1584.3,-0.055229438868901096
265271,VICTORIA MILLS LTD.,286.2,0.032494758909853254
265279,KINGS INFRA VENTURES LTD.,369.4,0.005955603681645913
265311,VICTORY PAPER & BOARDS (INDIA) LTD.,,
265314,TELECANOR GLOBAL LTD.,478.6,-0.0355202674467196
265354,VIDARBHA IRON & STEEL CORPN. LTD.,23.9,0.008368200836820085
265390,VALUE INDUSTRIES LTD.,17210.2,-0.02529314011458321
265392,TREND ELECTRONICS LTD.,10869.5,-0.031951791710750264
265397,VIDEOCON INDUSTRIES LTD.,370603.6,0.00047328196488107514
265414,TATA COMMUNICATIONS LTD.,167398.8,0.04582470125233873
265453,VIDHI SPECIALTY FOOD INGREDIENTS LTD.,928.3,0.06431110632338684
265868,SUPRA TRENDS LTD.,3.7,0.0
265884,U T C FIRE & SECURITY INDIA LTD.,1386.5,-0.2703209520375045
266041,VIJAY SHANTHI BUILDERS LTD.,3915.3,0.01039511659387531
266062,VIJAY SOLVEX LTD.,2116.7,0.030141257617990268
266086,VIJAY TEXTILES LTD.,3065.1,0.006459821865518254
266114,VIJAYA BANK,1109817.6,0.0037490845342513937
266164,V S F PROJECTS LTD.,563.1,0.015982951518380393
266210,V R L LOGISTICS LTD.,9686.7,0.06570865206933217
266263,V T X INDUSTRIES LTD.,4559.9,-0.5196824491765171
266398,VIKALP SECURITIES LTD.,43.1,0.03944315545243619
266488,GALORE PRINTS INDS. LTD.,26.0,-0.007692307692307693
266490,VIKAS ECOTECH LTD.,1019.3,0.03257137251054646
266544,VIKAS W S P LTD.,22316.8,0.0024062589618583314
266724,VIKRAM THERMO (INDIA) LTD.,,
266789,VIKSIT ENGINEERING LTD.,644.5,-0.07959658650116369
266929,VIMAL OIL & FOODS LTD.,6554.5,0.026165229994660158
267028,VIMTA LABS LTD.,1454.9,0.0915526840332669
267050,VINADITYA TRADING CO. LTD.,75.1,0.007989347536617843
267081,VINATI ORGANICS LTD.,5462.4,0.15771455770357354
267101,VINAY CEMENTS LTD.,910.0,-0.21824175824175823
267267,VINAYAK VANIJYA LTD.,20.0,-0.005
267357,VINDHYA TELELINKS LTD.,4673.3,0.04463655232918922
267500,AANCHAL ISPAT LTD.,707.9,0.010877242548382541
267772,VINTAGE SECURITIES LTD.,41.6,0.007211538461538461
267794,VINTRON INFORMATICS LTD.,217.7,-0.01423977951309141
267814,VINYL CHEMICALS INDIA LTD.,680.3,0.11024547993532266
267821,VINYOFLEX LTD.,198.9,0.0457516339869281
267911,VIPPY INDUSTRIES LTD.,1625.3,0.05420537746877499
267912,VIPPY SPINPRO LTD.,499.9,0.0638127625525105
267959,VIPUL ORGANICS LTD.,329.2,0.02035236938031592
268177,VIRAT CRANE INDS. LTD.,308.9,0.04564584007769505
268190,VIRAT INDUSTRIES LTD.,174.3,0.18818129661503152
268194,VIRAT LEASING LTD.,157.9,0.0018999366687777073
268322,VIRGO POLYMERS (INDIA) LTD.,,
268340,VIRINCHI LTD.,1041.2,0.013446023818670765
268415,VIRTUALSOFT SYSTEMS LTD.,46.4,1.6681034482758623
268436,V T M LTD.,1175.5,0.09655465759251382
268462,VISAKA INDUSTRIES LTD.,7407.9,0.01698187070559808
268519,VISCO TRADE ASSOCIATES LTD.,102.2,0.0029354207436399216
268535,M P S INFOTECNICS LTD.,5469.1,-0.061198369018668514
268587,RODIUM REALTY LTD.,715.3,0.036488186774779816
268599,IND-AGIV COMMERCE LTD.,203.4,0.0024582104228121925
268608,VISHAL FABRICS LTD.,1234.8,0.02364755425979916
268614,VISHAL FOOTWEAR LTD.,,
268639,VISHAL LAKTO (INDIA) LTD.,,
268645,VISHAL MALLEABLES LTD.,526.9,-0.193585120516227
268660,VISHAL PAPERTECH (INDIA) LTD.,,
268859,VISHNU SUGAR MILLS LTD.,1734.0,0.01061130334486736
268942,VISHVESHAM INVESTMENTS & TRDG. LTD.,2.3,0.0
268944,VISHVJYOTI TRADING LTD.,160.4,0.1371571072319202
268945,VISHVPRABHA TRADING LTD.,5.4,0.0
269008,VISHWAKARMA CEMENTS LTD.,58.3,0.0
269027,SKYLINE VENTURES INDIA LTD.,36.7,0.021798365122615803
269186,VISION CORPORATION LTD.,299.3,0.0006682258603407952
269199,VISION CINEMAS LTD.,225.4,0.0
269223,N 2 N TECHNOLOGIES LTD.,106.8,-0.042134831460674156
269225,SEQUENT SCIENTIFIC LTD.,5754.9,-0.011468487723505187
269262,VISTA PHARMACEUTICALS LTD.,144.5,0.032525951557093424
269306,E D & TECH INTL. LTD.,511.0,-0.5536203522504892
269420,VITAL COMMUNICATIONS LTD.,420.1,-0.00119019281123542
269454,VITAN AGRO INDS. LTD.,5.6,0.28571428571428575
269704,VIVID GLOBAL INDS. LTD.,109.6,0.07116788321167883
269742,VIVIMED LABS LTD.,9548.1,0.027890365622479867
269822,VOGUE TEXTILES LTD.,138.6,0.004329004329004329
269871,VOLGA AIR TECHNICS LTD.,24.1,-0.024896265560165973
269907,VOLTAIRE LEASING & FINANCE LTD.,155.7,0.015414258188824663
269912,VOLTAMP TRANSFORMERS LTD.,4627.6,0.05681130607658397
269920,VOLTAS LTD.,41419.9,0.04886057185072876
269966,VORA CONSTRUCTIONS LTD.,22.6,0.0
270117,VRUNDAVAN AGRO INDS. LTD.,0.4,0.0
270123,VRUNDAVAN SECURITIES LTD.,57.3,0.03141361256544503
270243,VYBRA AUTOMET LTD.,1120.6,-0.22006068177761914
270281,I N G VYSYA BANK LTD. [MERGED],,
270323,W H BRADY & CO. LTD.,718.6,0.04675758419148344
270357,W P I L LTD.,3076.0,0.05581924577373212
270386,W S INDUSTRIES (INDIA) LTD.,,
270545,WALCHAND PEOPLEFIRST LTD.,166.9,0.027561414020371478
270556,WALCHANDNAGAR INDUSTRIES LTD.,16106.3,-0.005668589309773196
270617,WALL STREET FINANCE LTD.,561.7,0.1021897810218978
270620,PATEL HOLDINGS LTD.,454.3,0.012987012987012988
270638,WALLFORT FINANCIAL SERVICES LTD.,595.0,0.03663865546218487
270783,WARNER MULTIMEDIA LTD.,94.1,-0.01381509032943677
270795,WARREN TEA LTD.,1336.5,0.15525626636737747
270827,WASHINGTON SOFTWARES LTD.,212.1,-0.0009429514380009431
270871,WATERBASE LTD.,1330.0,0.10203007518796992
271091,WEBSOL ENERGY SYSTEM LTD.,5324.1,-0.13964801562705434
271208,EASY FINCORP LTD.,19.2,0.03125
271211,WEIZMANN LTD.,839.3,0.016442273323007267
271228,WELCAST STEELS LTD.,607.9,0.04902122059549268
271260,WELCURE DRUGS & PHARMACEUTICALS LTD.,0.5,0.0
271470,WELLWIN INDUSTRY LTD.,36.9,-0.35501355013550134
271484,SUN TECHNO OVERSEAS LTD.,651.5,-0.001995395241749808
271498,GENERIC ENGINEERING CONSTRUCTION & PROJECTS LTD.,55.9,0.003577817531305904
271515,WELSPUN INDIA LTD.,34899.5,0.00859038095101649
271517,A Y M SYNTEX LTD.,4050.5,0.048611282557708926
271523,WELSPUN CORP LTD.,104995.0,-0.0016610314776894137
271533,WELTERMAN INTERNATIONAL LTD.,100.7,0.08242303872889772
271541,WELWORTH ELECTRIC CO. LTD.,110.5,0.0027149321266968325
271560,WENDT (INDIA) LTD.,,
271695,WEST COAST PAPER MILLS LTD.,20328.7,0.0032613989089317072
271863,WESTERN INDIA COTTONS LTD.,79.9,0.02878598247809762
271895,WESTERN INDIA PLYWOODS LTD.,989.2,0.018398706025070762
271899,WESTERN INDIA SHIPYARD LTD.,2265.6,-0.11873234463276837
271922,WESTERN MINISTIL LTD.,19.7,-0.26903553299492383
272064,SHANTAI INDUSTRIES LTD.,58.6,-0.0017064846416382253
272084,WHEELS INDIA LTD.,10863.1,0.026364481593651908
272097,WHIRLPOOL OF INDIA LTD.,13977.7,0.08820478333345255
272115,WHITE ORGANIC AGRO LTD.,248.3,0.0004027386226339106
272124,WHITE HALL COMMERCIAL CO. LTD.,17.1,-0.017543859649122806
272139,BOMBAY TALKIES LTD.,57.2,0.0034965034965034965
272264,KENNAMETAL INDIA LTD.,6105.2,0.0320218829849964
272343,WILLIAMSON FINANCIAL SERVICES LTD.,936.7,0.09811038753069286
272344,WILLIAMSON MAGOR & CO. LTD.,3741.0,-0.022587543437583534
272390,WIM PLAST LTD.,1529.1,0.21313190765809958
272399,WIMCO LTD.,2274.8,-0.047652540882714964
272406,DECCAN GOLD MINES LTD.,132.5,-0.025660377358490565
272624,WINRO COMMERCIAL (INDIA) LTD.,,
272641,WINSOME BREWERIES LTD.,503.8,0.015085351329892813
272664,WINSOME TEXTILE INDS. LTD.,6351.6,0.029016310850809246
272666,WINSOME YARNS LTD.,7381.5,-0.15135135135135136
272673,WINTAC LTD.,633.6,-0.1103219696969697
272713,WINY COMMERCIAL & FISCAL SERVICES LTD.,117.4,0.0008517887563884157
272724,WIPRO LTD.,411542.0,0.17950537247717122
272748,WIRES & FABRIKS (S.A.) LTD.,,
272784,WISEC GLOBAL LTD.,75.7,-0.10039630118890355
272853,CAROL INFO SERVICES LTD.,9119.7,0.023827538186563153
272854,WOCKHARDT LTD.,35707.2,0.05822915266388851
272875,PAGARIA ENERGY LTD.,64.4,0.0
272946,HIGH GROUND ENTERPRISE LTD.,316.7,0.1278812756551942
273056,PRISM MEDICO & PHARMACY LTD.,17.8,-0.028089887640449437
273182,WORLDWIDE LEATHER EXPORTS LTD.,88.2,-0.02040816326530612
273203,WORTH INVESTMENT & TRDG. CO. LTD.,27.4,0.0036496350364963507
273275,WYETH LTD. [MERGED],,
273278,SMILAX INDUSTRIES LTD.,124.3,-0.006436041834271923
273309,X L O MACHINE TOOLS LTD.,80.8,-0.017326732673267325
273319,X L ENERGY LTD.,9840.6,-0.005619576042111253
273323,SARAL MINING LTD.,322.2,-0.0021725636250775914
273419,XPRO INDIA LTD.,3692.5,-0.02830060934326337
273769,YAMINI INVESTMENT CO. LTD.,2.8,0.10714285714285715
273872,YARN SYNDICATE LTD.,61.0,0.3360655737704918
273923,YASH MANAGEMENT & SATELLITE LTD.,167.5,-0.04417910447761194
273932,YASH PAPERS LTD.,1800.2,0.011054327296967002
273964,YASH TRADING & FINANCE LTD.,6.4,-0.04687499999999999
274078,MATRA REALTY LTD.,57.6,-0.01388888888888889
274148,DILIGENT INDUSTRIES LTD.,24.1,-0.07883817427385892
274214,YENEPOYA MINERALS & GRANITES LTD.,47.5,1.8968421052631579
274217,VENMAX DRUGS & PHARMACEUTICALS LTD.,76.3,-0.30144167758846657
274462,YOGI INFRA PROJECTS LTD.,166.5,0.024624624624624624
274525,YOKOGAWA INDIA LTD.,4524.7,0.06446836254337304
274549,YORK EXPORTS LTD.,150.4,0.0026595744680851063
274688,YUKEN INDIA LTD.,1607.8,0.015922378405274287
274708,YULE FINANCING & LEASING CO. LTD.,18.2,-0.14285714285714288
274780,Z F STEERING GEAR (INDIA) LTD.,,
274900,ZANDU REALTY LTD.,2020.7,0.05785123966942149
275052,ZEE MEDIA CORPN. LTD.,3487.8,0.05395951602729514
275062,ZEE ENTERTAINMENT ENTERPRISES LTD.,40582.0,0.19030604701591838
275155,ZEN TECHNOLOGIES LTD.,1268.7,0.0007093875620714117
275198,ZENITH CAPITALS LTD.,14.7,0.006802721088435375
275206,ZENITH COMPUTERS LTD.,1268.4,-0.3385367391989908
275222,ZENITH EXPORTS LTD.,1648.0,0.010376213592233008
275224,ZENITH FIBRES LTD.,330.5,0.10257186081694401
275237,ZENITH HEALTH CARE LTD.,71.2,-0.03651685393258427
275251,ZENITH BIRLA (INDIA) LTD.,,
275288,ZENITH WORLD TRADES LTD.,7.2,0.0
275305,ZENSAR TECHNOLOGIES LTD.,7447.8,0.25157764709041597
275313,AQUA PUMPS INFRA VENTURES LTD.,315.7,0.027874564459930317
275413,ZICOM ELECTRONIC SECURITY SYSTEMS LTD.,2466.2,0.033046792636444736
275431,ZIGMA SOFTWARE LTD.,776.5,-0.00721184803605924
275551,ZODIAC CLOTHING CO. LTD.,2690.7,0.05671386628015015
275587,ZODIAC-JRD-MKJ LTD.,579.9,0.2717709949991378
275679,ZUARI GLOBAL LTD.,7281.5,0.07709949872965735
275793,ZYLOG SYSTEMS LTD.,17969.4,-0.24369761928611974
276359,THYROCARE TECHNOLOGIES LTD.,1967.1,0.23288089065121242
276576,SANGAM ADVISORS LTD.,93.0,0.012903225806451613
276926,NIRAJ CEMENT STRUCTURALS LTD.,2664.1,-0.020344581659847604
277423,ORBIT CORPORATION LTD.,21235.4,-0.06977028923401489
281371,GOENKA DIAMOND & JEWELS LTD.,5772.6,0.002217371721581263
282059,SASTASUNDAR VENTURES LTD.,2521.4,0.0023399698580153882
282181,DHANUKA COMMERCIAL LTD.,145.2,0.011019283746556476
282556,FLORENCE INVESTECH LTD.,1160.7,0.05677608339794952
285996,M S P STEEL & POWER LTD.,19831.5,0.010589214129037138
288148,MUTHOOT FINANCE LTD.,299111.8,0.026079546176379535
288356,T S L INDUSTRIES LTD.,59.5,0.0016806722689075631
289876,DEVHARI EXPORTS (INDIA) LTD.,,
290204,CHEMCRUX ENTERPRISES LTD.,132.9,0.03235515425131678
290251,CONCRETE CREDIT LTD.,218.0,0.001834862385321101
290321,SUNCARE TRADERS LTD.,37.2,0.056451612903225805
290610,RUBY CABLES LTD.,247.2,0.10315533980582525
291081,QPRO INFOTECH LTD.,72.8,-0.0013736263736263737
292778,ACHAL INVESTMENTS LTD.,15.3,0.013071895424836602
292959,NARENDRA INVESTMENT (DELHI) LTD.,,
294837,UNISHIRE URBAN INFRA LTD.,55.5,0.012612612612612612
295606,UJAAS ENERGY LTD.,2637.5,0.14176303317535544
296258,P N C INFRATECH LTD.,11166.6,0.0653914351727473
298464,MADHYA BHARAT AGRO PRODUCTS LTD.,728.4,0.04942339373970346
298788,DIKSAT TRANSWORLD LTD.,244.0,0.0024590163934426227
303555,TARANG PROJECTS & CONSULTANTS LTD.,5.7,0.017543859649122806
305060,INTRASOFT TECHNOLOGIES LTD.,1367.2,0.014994148624926857
306351,SIROHIA & SONS LTD.,252.3,0.005548949663099484
309635,SANCIA GLOBAL INFRAPROJECTS LTD.,4023.4,-0.3775165283093901
310602,S E L MANUFACTURING CO. LTD.,51159.2,-0.0499284586154592
311191,HEALTHCARE GLOBAL ENTERPRISES LTD.,7077.2,-0.06352794890634715
313101,MUDUNURU LTD.,105.0,0.04476190476190477
313103,TRANSCORP INTERNATIONAL LTD.,899.4,0.01134089392928619
314795,MUSIC BROADCAST LTD.,1756.1,0.14144980354193953
317632,INDUS FILA LTD.,4302.3,-0.4137089463775189
318189,SUPERFINE KNITTERS LTD.,454.8,0.006596306068601583
318534,WELSPUN ENTERPRISES LTD.,7835.5,-0.06078744177142492
318665,TARINI INTERNATIONAL LTD.,203.6,0.01719056974459725
319628,J M D VENTURES LTD.,1217.3,0.005586133245707714
320311,CANTABIL RETAIL INDIA LTD.,1257.9,-0.07234279354479688
320660,PARABOLIC DRUGS LTD.,12560.8,-0.1048738933825871
320945,UNITED BREWERIES LTD.,37671.2,0.05991845229246746
322461,EROS INTERNATIONAL MEDIA LTD.,14879.9,0.07664030000201615
322563,FIRSTSOURCE SOLUTIONS LTD.,16206.5,0.08370715453675995
323683,ROHIT FERRO-TECH LTD.,27998.1,-0.08155553412552996
324131,TAKE SOLUTIONS LTD.,3506.1,0.04880066170388751
324585,BODHTREE CONSULTING LTD.,348.3,0.0924490381854723
325299,TARA JEWELS LTD.,10432.1,0.037806386058415846
326027,SUNIL HITECH ENGINEERS LTD.,10989.9,0.022729961146143278
326625,V 2 RETAIL LTD.,3676.2,-0.012268102932375824
327425,BALMER LAWRIE INVSTS. LTD.,928.0,0.37058189655172413
327932,SHRIRAM E P C LTD.,24461.7,-0.1796154805267009
328688,RIDDHI STEEL & TUBE LTD.,645.0,0.035503875968992245
329157,ANISHA IMPEX LTD.,194.0,-0.0010309278350515464
333333,EURO ASIA EXPORTS LTD.,4.3,0.0
333552,AVENUE SUPERMARTS LTD.,15790.3,0.10109370942920654
334900,MATRIMONY.COM LTD.,883.3,-0.09328653911468358
335936,EVERONN EDUCATION LTD.,14150.2,-0.08538395217028734
336002,XCHANGING SOLUTIONS LTD.,2830.6,0.02589556984384936
337792,WONDERLA HOLIDAYS LTD.,1668.2,0.23929984414338806
337911,J K CEMENT LTD.,39387.6,0.024634656592430106
338286,MULTI COMMODITY EXCHANGE OF INDIA LTD.,22897.1,0.06884277921658201
338739,TARMAT LTD.,1894.8,-0.11832383364998944
339130,JINDAL STAINLESS LTD.,176403.7,-0.07878009361481647
339321,KAPIL RAJ FINANCE LTD.,2.2,0.045454545454545456
339454,M I C ELECTRONICS LTD.,6153.6,-0.07226664066562662
339865,MONNET PROJECT DEVELOPERS LTD.,1009.6,0.0003961965134706815
339986,INDIABULLS VENTURES LTD.,5204.5,0.16766259967335959
340220,REFEX INDUSTRIES LTD.,531.6,0.02219714070729872
340324,BECKONS INDUSTRIES LTD.,792.8,-0.008577194752774976
342859,RAJ OIL MILLS LTD.,4508.3,-0.6443670563183461
343066,EXCEL CROP CARE LTD.,6501.3,0.10344085029148016
343074,MAN INFRACONSTRUCTION LTD.,7868.2,0.03918304059378257
343765,AUTOMOTIVE STAMPINGS & ASSEMBLIES LTD.,1987.6,-0.041658281344334885
345481,ACROPETAL TECHNOLOGIES LTD.,4514.7,-0.16419695660841252
346089,NARAYANA HRUDAYALAYA LTD.,11583.5,0.030698838865627836
346205,SYNCOM HEALTHCARE LTD.,2522.6,-0.018155870926821534
346377,ALLIED COMPUTERS INTL. (ASIA) LTD.,,
346580,J K AGRI GENETICS LTD.,2630.4,0.04592457420924574
347143,RAMKY INFRASTRUCTURE LTD.,42552.8,-0.10154678423041492
347586,J S W HOLDINGS LTD.,6930.8,0.04755583770993248
347662,FRESENIUS KABI ONCOLOGY LTD.,11684.7,-0.09529555743835956
347879,STAR CEMENT LTD.,9235.2,-0.016989345114345113
347985,HITTCO TOOLS LTD.,144.6,-0.0006915629322268325
348129,H T MEDIA LTD.,23117.3,0.06732620158928596
348313,VIVO BIO TECH LTD.,386.8,0.00749741468459152
348418,N I I T TECHNOLOGIES LTD.,11832.2,0.18071871672216494
348469,S A L STEEL LTD.,4634.3,-0.07645167554970546
349115,KAYA LTD.,2081.7,0.16885238026612867
351361,OMANSH ENTERPRISES LTD.,6.4,0.03125
351367,GRAVITA INDIA LTD.,1638.5,0.09099786389990845
352048,AURIONPRO SOLUTIONS LTD.,4090.7,0.12648202019214316
352354,G T L INFRASTRUCTURE LTD.,70047.4,-0.07869528347947247
352494,TRIVIKRAMA INDUSTRIES LTD.,56.3,0.0035523978685612794
352615,SUDAR INDUSTRIES LTD.,4282.0,0.09591312470808033
354608,YES BANK LTD.,991041.2,0.01630658745569811
354990,EMERALD LEASING FINANCE & INVST. CO. LTD.,1.6,0.37499999999999994
355045,CHANNEL NINE ENTERTAINMENT LTD.,238.2,0.0020990764063811922
355494,JINDAL PHOTO LTD.,3929.8,-0.05702580283983917
355495,MCDOWELL HOLDINGS LTD.,1414.3,-0.14728134059251927
355729,ESS DEE ALUMINIUM LTD.,13744.0,0.036539580908032596
356060,INNOVENTIVE INDUSTRIES LTD.,15034.4,-0.2884717714042463
356203,FACOR STEELS LTD.,1276.1,-0.21981035968967952
356482,FACOR ALLOYS LTD.,2350.7,-0.06704385927596035
356581,ALCHEMIST LTD.,4175.1,0.039903235850638305
356683,EURO CERAMICS LTD.,5949.2,-0.04877966785450145
357622,CELESTIAL BIOLABS LTD.,953.3,0.008811496905486207
358326,WEALTH FIRST PORTFOLIO MANAGERS LTD.,205.0,0.006829268292682927
360032,TULSI EXTRUSIONS LTD.,3731.0,-0.24698472259447868
361289,AISHWARYA TECHNOLOGIES & TELECOM LTD.,511.7,-0.004885675200312683
362285,KWALITY PHARMACEUTICALS LTD.,356.4,0.038720538720538725
362656,EURO MULTIVISION LTD.,2092.1,-0.09602791453563406
362751,CAREER POINT LTD.,3618.1,0.01221635665128106
365464,TALWALKARS BETTER VALUE FITNESS LTD.,4102.2,0.08141972600068256
365550,JET INFRAVENTURE LTD.,120.4,0.04651162790697674
366884,ANKIT METAL & POWER LTD.,16562.0,-0.0462021494988528
367182,TRIO MERCANTILE & TRDG. LTD.,196.9,0.0015236160487557134
367383,RANE (MADRAS) LTD.,,
367877,BOTHRA METALS & ALLOYS LTD.,856.9,0.042245302835803474
368361,A M L STEEL LTD.,1597.0,0.00031308703819661864
368639,RAJVIR INDUSTRIES LTD.,3179.8,-0.05946914900308195
368661,SUTLEJ TEXTILES & INDS. LTD.,11590.2,0.11458818657141377
368716,FLEXITUFF INTERNATIONAL LTD.,9089.5,0.014049177622531493
368794,PEARL GLOBAL INDS. LTD.,6098.7,0.024136291340777542
368896,SICAGEN INDIA LTD.,6157.7,0.44664403917046946
368938,R N B INDS. LTD.,48.8,0.014344262295081968
368943,G O L OFFSHORE LTD.,46940.2,0.045342797857699804
369131,S R S LTD.,12802.4,0.03346247578579016
369167,INFO EDGE (INDIA) LTD.,,
369199,ADHUNIK METALIKS LTD.,39893.5,0.010899018637121336
369273,EDUCOMP SOLUTIONS LTD.,36158.6,-0.08635013523753686
369440,SORIL INFRA RESOURCES LTD.,1335.6,0.26332734351602277
369474,VISA STEEL LTD.,37021.1,-0.0410495636272288
369475,ACTION CONSTRUCTION EQUIPMENT LTD.,6218.6,0.006737850963239315
369628,INDIABULLS REAL ESTATE LTD.,69429.6,0.02095071842557065
369647,G V K POWER & INFRASTRUCTURE LTD.,29336.1,-0.007986746704572183
369729,RADHA MADHAV CORPN. LTD.,1826.2,-0.08093308509473227
369886,GOKALDAS EXPORTS LTD.,6291.6,0.0033536779197660383
369921,BHARATIYA GLOBAL INFOMEDIA LTD.,958.3,0.008035062089116144
369943,RELIANCE NATURAL RESOURCES LTD. [MERGED],,
369944,RELIANCE COMMUNICATIONS LTD.,768402.3,-0.005817265252849971
369955,SAKUMA EXPORTS LTD.,966.8,0.07292097641704592
369988,K E C INTERNATIONAL LTD.,52108.0,0.016960927304828434
369995,JACKSON INVESTMENTS LTD.,315.4,0.0063411540900443885
370146,CINELINE INDIA LTD.,1206.8,0.02577063307921777
370147,GALLANTT METAL LTD.,4132.1,0.03644635899421601
370160,O C L IRON & STEEL LTD.,23051.1,0.0010411650637062874
370414,GREENEARTH RESOURCES & PROJECTS LTD.,3627.7,-0.34694158833420624
370464,SAAMYA BIOTECH (INDIA) LTD.,,
370544,BIRLA COTSYN (INDIA) LTD.,,
370587,DALMIA BHARAT LTD.,6293.7,0.08443363998919555
370620,G T N TEXTILES LTD.,1595.9,0.012218810702424964
370651,BROADCAST INITIATIVES LTD.,569.7,-0.35106196243637
370659,HANUNG TOYS & TEXTILES LTD.,29067.4,-0.17026634649125824
370768,A R S S INFRASTRUCTURE PROJECTS LTD.,20601.3,0.0008106284554858189
370944,RELIANCE BROADCAST NETWORK LTD.,6496.2,-0.20016317231612327
370967,INDIABULLS HOUSING FINANCE LTD.,395830.4,0.038147651115225105
