25188,SARTHAK INDUSTRIES LTD.,1260.6,0.00737743931461209
25290,SANOFI INDIA LTD.,16593.7,0.15980763783845678
25323,AVERY INDIA LTD.,1150.2,0.08902799513128151
25399,AVINASH INFORMATION TECHNOLOGIES LTD.,1.7,0.11764705882352942
25487,DIVINUS FABRICS LTD.,5.7,0.03508771929824561
25570,AVON MERCANTILE LTD.,109.1,0.04857928505957837
25574,AVON LIFESCIENCES LTD.,2575.1,0.03211525765989671
25580,C N I RESEARCH LTD.,120.4,0.0033222591362126247
25600,AVON CORPORATION LTD.,1745.4,-0.6600206256445513
25727,AXEL POLYMERS LTD.,123.0,-0.032520325203252036
25754,ELIXIR CAPITAL LTD.,179.8,0.003337041156840934
25782,AXON VENTURES LTD.,132.4,0.0015105740181268882
25790,AXTEL INDUSTRIES LTD.,480.8,0.07029950083194675
25838,AYOKI MERCHANTILE LTD.,3.6,0.0
25932,GLOBAL VECTRA HELICORP LTD.,6228.7,0.010997479409828696
26005,B & A LTD.,1144.9,0.0779980784347978
26006,B & A PACKAGING INDIA LTD.,305.0,0.0009836065573770492
26039,B 2 B SOFTWARE TECHNOLOGIES LTD.,49.9,0.04408817635270541
26061,B A G FILMS & MEDIA LTD.,3802.5,-0.02303747534516765
26076,B A S F INDIA LTD.,22351.1,0.05116079298110608
26124,DWITIYA TRADING LTD.,14.3,0.0
26213,HEMANG RESOURCES LTD.,877.9,0.0734707825492653
26214,B C C FUBA INDIA LTD.,73.9,-0.12584573748308525
26365,B D H INDUSTRIES LTD.,346.4,0.04821016166281755
26474,B F L DEVELOPERS LTD.,70.2,0.002849002849002849
26485,B F UTILITIES LTD.,2234.2,0.02193178766448841
26633,BILCARE LTD.,18848.8,0.003490938415177624
26647,B I T S LTD.,400.8,0.003243512974051896
26658,B J DUPLEX BOARDS LTD.,2.3,0.30434782608695654
26740,B K DUPLEX BOARD LTD.,78.7,-0.06861499364675985
26919,B L B LTD.,1213.2,-0.020771513353115726
26964,B L KASHYAP & SONS LTD.,19404.1,0.005488530774423963
26990,B L S INFOTECH LTD.,428.2,0.0021018215787015414
27247,B N K CAPITAL MARKETS LTD.,669.1,0.03990434912569123
27289,B N R UDYOG LTD.,64.1,0.1014040561622465
27292,B N RATHI SECURITIES LTD.,171.7,0.021549213744903904
27319,B NANJI ENTERPRISES LTD.,833.5,0.002519496100779844
27347,LINDE INDIA LTD.,34981.2,0.038008987684813554
27378,B P CAPITAL LTD.,30.5,0.0
27428,B P L LTD.,4480.4,0.06039639317918044
27739,B S E L INFRASTRUCTURE REALTY LTD.,4225.1,0.00014200847317223257
27747,RELIANCE INFRASTRUCTURE LTD.,449812.0,0.04479204645496341
27766,ALLIANCE INTEGRATED METALIKS LTD.,5505.1,0.0005449492288968411
27798,B S L LTD.,2640.9,0.0013253057669733801
28058,B W L LTD.,55.5,-0.036036036036036036
28346,BACIL PHARMA LTD.,70.3,-0.002844950213371266
28469,BAFFIN ENGINEERING PROJECTS LTD.,4.3,-0.27906976744186046
28503,BAFNA PHARMACEUTICALS LTD.,2073.5,0.01871232216059802
28516,BAGADIA COLOURCHEM LTD.,78.8,0.03934010152284264
28785,BAID LEASING & FINANCE CO. LTD.,342.1,0.02923121894182987
28897,BAJAJ FINANCE LTD.,129327.4,0.04572194291387595
28899,BAJAJ HOLDINGS & INVST. LTD.,53014.4,0.12512260819701818
28920,BAJAJ ELECTRICALS LTD.,19773.1,0.025898822137145925
28929,BAJAJ GLOBAL LTD.,47.7,0.06918238993710692
28931,BAJAJ HEALTHCARE LTD.,1212.3,-0.008661222469685722
28933,TRINITY BIO-TECH LTD.,62.3,0.001605136436597111
28974,BAJAJ STEEL INDS. LTD.,1665.7,0.025574833403373957
28981,FORCE MOTORS LTD.,19252.6,0.0075002856757009455
29040,BAJRANG FINANCE LTD.,64.2,0.03115264797507788
29083,SANATHNAGAR ENTERPRISES LTD.,2056.2,0.09410563174788446
29203,BAL PHARMA LTD.,1430.2,0.02992588449167948
29220,BALA TECHNO GLOBAL LTD.,379.2,-0.0010548523206751056
29221,BALA TECHNO INDS. LTD.,699.7,0.0008575103615835357
29258,BALAJI AMINES LTD.,4667.4,0.06873205639113854
29279,B C L ENTERPRISES LTD.,13.8,0.0
29331,BALAJI GALVANISING INDS. LTD.,66.4,-0.08885542168674698
29346,BALAJI HOTELS & ENTERPRISES LTD.,363.1,0.0002754062241806665
29351,BALAJI INDUSTRIAL CORPN. LTD.,290.8,-0.3101788170563961
29425,BALAJI STEEL TUBES & PIPES LTD.,,
29433,BALAJI TELEFILMS LTD.,4384.0,0.03186587591240876
29455,BALAJI YARN LTD.,71.1,0.0
29504,BALARAM CEMENTS LTD.,67.6,0.03254437869822486
29657,BALKRISHNA INDUSTRIES LTD.,31182.0,0.11427426079148227
29678,BALLARPUR INDUSTRIES LTD.,27573.7,0.012073098641096406
29703,BALMER LAWRIE & CO. LTD.,11734.4,0.13871182165257703
29706,BALMER LAWRIE-VAN LEER LTD.,1737.5,0.03758273381294964
29728,BALRAMPUR CHINI MILLS LTD.,42931.4,0.03810264747946725
29785,BALURGHAT TECHNOLOGIES LTD.,87.3,0.07674684994272624
29807,BALWANT TEXTILES MILLS LTD.,126.0,-0.03571428571428571
29808,COMMEX TECHNOLOGY LTD.,1203.9,0.0836448209984218
29826,BAMBINO AGRO INDS. LTD.,1225.6,0.030923629242819845
29843,BAMPSL SECURITIES LTD.,347.9,0.02644438056912906
29859,BANARAS BEADS LTD.,472.4,0.06541066892464013
29884,BANAS FINANCE LTD.,200.6,-0.0004985044865403789
29909,BANCO PRODUCTS (INDIA) LTD.,,
29992,BANG OVERSEAS LTD.,1383.0,0.00737527114967462
30023,BANGALORE FORT FARMS LTD.,2.5,46.04
30121,BANJARA CEMENTS LTD.,,
30136,BANK OF BARODA,4473214.7,0.010019550369446831
30148,BANK OF INDIA,3845354.8,0.007149795384290678
30153,BANK OF MAHARASHTRA,912441.1,0.008331058300639899
30228,BANNARI AMMAN SPG. MILLS LTD.,7316.3,0.03742328772740319
30230,BANNARI AMMAN SUGARS LTD.,15627.3,0.09246638894754693
30425,BANSISONS TEA INDS. LTD.,52.6,0.0019011406844106464
30442,BANSWARA SYNTEX LTD.,10338.0,0.011830141226542851
30542,BARAK VALLEY CEMENTS LTD.,1730.7,-0.0013289420465707517
30575,VISAGAR POLYTEX LTD.,392.9,0.023924662764062105
30591,SARVOTTAM FINVEST LTD.,10.0,0.02
30731,BARODA EXTRUSION LTD.,836.3,-0.16250149467894298
30759,BARODA RAYON CORPN. LTD.,2000.5,-0.03829042739315171
30785,BARON INFOTECH LTD.,51.2,-0.013671874999999998
30882,BASANT AGRO TECH (INDIA) LTD.,,
30948,P O C L ENTERPRISES LTD.,22.8,0.21929824561403508
31130,BATA INDIA LTD.,11304.5,0.16880003538413907
31182,BATLIBOI LTD.,1642.5,0.07549467275494673
31364,BAYER CROPSCIENCE LTD.,24009.0,0.9802157524261735
31365,INEOS STYROLUTION INDIA LTD.,8714.3,0.057950724670943164
31403,BAZEL INTERNATIONAL LTD.,140.9,0.0
31490,BEARDSELL LTD.,804.0,0.036567164179104474
31612,BEDMUTHA INDUSTRIES LTD.,2401.8,0.00949288033974519
31625,BEE ELECTRONIC MACHINES LTD.,49.3,-0.01622718052738337
31667,TULASEE BIO-ETHANOL LTD.,64.8,0.044753086419753084
31718,BEEKAY NIRYAT LTD.,122.4,0.005718954248366013
31723,BEEKAY STEEL INDS. LTD.,4230.1,0.04531807758681828
31769,BEEYU OVERSEAS LTD.,20.9,-0.05263157894736843
31873,BELAPUR INDUSTRIES LTD.,69.2,0.06213872832369942
31921,AMAZE ENTERTECH LTD.,1.6,-0.8125
32058,BELWAL SPINNING MILLS LTD.,42.5,-0.06823529411764706
32060,BEMCO HYDRAULICS LTD.,460.1,0.01217126711584438
32062,BEMCO JACKS & ALLIED PRODUCTS LTD.,0.5,0.0
32084,BENARES HOTELS LTD.,415.4,0.2065479056331247
32147,BENGAL & ASSAM CO. LTD.,4481.9,0.028068453111403647
32249,BENGAL STEEL INDS. LTD.,141.4,0.021216407355021217
32255,BENGAL TEA & FABRICS LTD.,1499.5,0.08482827609203067
32347,BENTLEY COMMERCIAL ENTERPRISES LTD.,13.2,0.060606060606060615
32398,BENZO PETRO INTL. LTD.,1364.0,-0.002565982404692082
32433,BERGER PAINTS INDIA LTD.,15126.6,0.13874895878783072
32527,BERVIN INVESTMENT & LEASING LTD.,51.3,-0.037037037037037035
32528,BERYL DRUGS LTD.,85.1,0.04935370152761458
32530,BERYL SECURITIES LTD.,72.7,0.03576341127922971
32533,BESCO LTD.,915.8,0.08189561039528281
32551,BEST & CROMPTON ENGG. LTD.,2907.8,-0.05055368319691863
32581,BEST EASTERN HOTELS LTD.,75.7,0.07397622192866578
32731,BETALA GLOBAL SECURITIES LTD.,13.3,0.0
32744,BETEX INDIA LTD.,300.9,0.0378863409770688
32850,BHAAGYALAKSHMI VEGETABLE PRODUCTS LTD.,117.5,0.015319148936170214
32986,BHAGAWATI OXYGEN LTD.,124.2,0.08856682769726248
32996,BHAGERIA INDUSTRIES LTD.,476.9,0.026420633256447893
33012,BHAGHEERATHA ENGINEERING LTD.,616.0,0.1452922077922078
33015,BHAGIRADHA CHEMICALS & INDS. LTD.,920.0,0.021739130434782608
33084,VYAPAR INDUSTRIES LTD.,765.2,0.014506011500261368
33103,BHAGWANDAS METALS LTD.,152.5,0.02098360655737705
33130,BHAGWATI AUTOCAST LTD.,437.0,0.04279176201372997
33133,T G B BANQUETS & HOTELS LTD.,3345.4,0.00884797034734262
33251,FARMAX INDIA LTD.,1341.6,-0.9490161001788909
33264,BHAGYANAGAR INDIA LTD.,3112.6,0.013750562230932338
33275,SRI K P R INDUSTRIES LTD.,75.4,0.643236074270557
33282,BHAGYASHREE LEASING & FINANCE LTD.,33.9,-0.005899705014749263
33295,BHAGYODAYA INFRASTRUCTURE DEVP. LTD.,243.2,-0.011924342105263159
33455,SINDHU TRADE LINKS LTD. (1992),,
33477,BHANDARI HOSIERY EXPORTS LTD.,560.8,0.05135520684736092
33501,R K B AGRO INDS. LTD.,125.4,0.042264752791068574
33526,BHANOT CONSTRUCTION & HOUSING LTD.,1067.4,0.0021547685965898444
33537,BHANSALI ENGINEERING POLYMERS LTD.,3921.7,0.003034398347655354
33667,BHARAT BHUSHAN FINANCE & COMMODITY BROKERS LTD.,79.6,0.05276381909547739
33671,BHARAT BIJLEE LTD.,6154.9,-0.007847406131699947
33723,B E M L LTD.,50591.5,-0.01576747082019707
33727,BHARAT ELECTRONICS LTD.,173585.0,0.053094449405190536
33738,BHARAT AGRI FERT & REALTY LTD.,612.6,0.34606594841658506
33750,BHARAT FORGE LTD.,53837.4,0.056800662736313415
33759,BHARAT GEARS LTD.,2739.3,0.018143321286460044
33769,BHARAT HEAVY ELECTRICALS LTD.,777965.1,0.0850685975501986
33775,BHARAT HOTELS LTD.,21085.8,-0.020013468779937208
33780,BHARAT IMMUNOLOGICALS & BIOLOGICALS CORPN. LTD.,821.0,0.0654080389768575
33825,BHARAT LINE LTD.,49.5,0.21616161616161614
33867,BHARAT PARENTERALS LTD.,760.2,0.09760589318600366
33873,BHARAT PETROLEUM CORPN. LTD.,666544.4,0.039648071456305084
33901,BHARAT RASAYAN LTD.,1258.9,0.07625704980538565
33922,BHARAT SEATS LTD.,1713.5,0.031222643711701196
33951,BHARAT TEXTILES & PROOFING INDS. LTD.,68.5,0.023357664233576644
33980,BHARAT WIRE ROPES LTD.,1437.8,-0.009528446237306996
34035,BHARATI DEFENCE & INFRASTRUCTURE LTD.,63609.6,-0.07738926199818895
34143,CAPSUGEL HEALTHCARE PVT. LTD.,1647.1,-0.0054641491105579506
34162,BHARTI AIRTEL LTD.,901466.0,0.056541233945595286
34164,BHARTI TELECOM LTD.,16357.3,0.11010985920659278
34213,BHARTIYA INTERNATIONAL LTD.,2376.3,0.03492824980010941
34267,BHASKAR AGROCHEMICALS LTD.,102.0,0.0892156862745098
34390,B C L INDUSTRIES & INFRASTRUCTURES LTD.,2931.3,-0.011087230921434175
34772,BHILAI ENGINEERING CORPN. LTD.,8107.0,0.06242753176267424
34799,BHILWARA SPINNERS LTD.,61.9,0.012924071082390954
34801,CAPITAL INDIA FINANCE LTD.,103.6,0.005791505791505791
34888,BHIWANI VANASPATI LTD.,8.2,0.012195121951219514
34936,SHRI BHOLANATH CARPETS LTD.,353.7,0.002261803788521346
35032,BHOR INDUSTRIES LTD.,39.9,0.0
35041,BHORUKA ALUMINIUM LTD.,1564.2,-0.05561948599923283
35045,BHURUKA GASES LTD.,1149.8,0.05505305270481824
35222,BHUSHAN STEEL LTD.,334677.4,0.027228608803582192
35306,BHUWALKA STEEL INDS. LTD.,2721.2,0.02028516830809937
35499,ADITYA BIRLA CHEMICALS (INDIA) LTD. [MERGED],,
35532,BIHAR SPONGE IRON LTD.,1604.4,-0.15600847668910495
35548,A P L APOLLO TUBES LTD.,5559.0,0.06234934340708761
35608,BIJLEE TEXTILES LTD.,31.8,0.0
35620,BIJOY HANS LTD.,47.8,0.004184100418410042
35685,BILATI (ORISSA) LTD.,,
35793,BIMETAL BEARINGS LTD.,2124.5,0.03252530007060485
35841,BINANI CEMENT LTD.,33600.3,0.03566039588932241
35843,BINANI INDUSTRIES LTD.,12792.2,0.009677772392551711
35876,BINAYAK TEX PROCESSORS LTD.,1110.8,0.03267915016204538
35984,BINNY LTD.,3585.0,0.012273361227336122
36073,BIOCON LTD.,28308.0,0.09742828882294757
36081,BIOFIL CHEMICALS & PHARMACEUTICALS LTD.,141.1,0.03827072997873849
36112,BIOPAC INDIA CORPN. LTD.,257.1,0.00894593543368339
36277,3M INDIA LTD.,9363.5,0.055823143055481396
36278,IDEA CELLULAR LTD.,323952.9,0.025258610125113864
36288,BIRLA CAPITAL & FINANCIAL SERVICES LTD.,104.7,-0.015281757402101243
36303,BIRLA CORPORATION LTD.,41228.1,0.06643769661953862
36309,BIRLA CABLE LTD.,1053.0,0.05432098765432098
36354,BIRLA PRECISION TECHNOLOGIES LTD.,2320.6,0.04408342669999138
36390,BIRLA TRANSASIA CARPETS LTD.,88.3,-0.22197055492638734
36391,DIGJAM LTD. [MERGED],,
36392,BIRLA POWER SOLUTIONS LTD.,7715.8,0.0057414655641670346
36403,BIRMINGHAM THERMOTECH LTD.,46.9,0.0
36462,BISIL PLAST LTD.,27.4,-0.11313868613138688
36711,BLISS G V S PHARMA LTD.,2707.2,0.21221187943262412
36743,BLOOM DEKOR LTD.,543.2,0.02117083946980854
36748,BLOOM INDUSTRIES LTD.,46.0,0.015217391304347825
36793,BLOSSOM INDUSTRIES LTD.,1031.3,0.043731213032095415
36864,BLUE BLENDS (INDIA) LTD.,,
36866,VISHWAMITRA FINANCIAL SERVICES LTD.,89.1,0.0
36869,BLUE BLENDS PETROCHEMICALS LTD.,67.7,0.379615952732644
36895,BLUE CHIP INDIA LTD.,102.2,0.014677103718199608
36905,BLUE CHIP TEX INDS. LTD.,202.9,0.01626416954164613
36924,BLUE CIRCLE SERVICES LTD.,319.7,0.038473568970910234
36937,BLUE DART EXPRESS LTD.,12915.1,0.1460770725739638
37077,BLUE STAR INFOTECH LTD. [MERGED],,
37079,BLUE STAR LTD.,24390.7,0.022110886526421954
37133,BLUECHIP STOCKSPIN LTD.,40.1,-0.024937655860349125
37218,BOBSHELL ELECTRODES LTD.,39.7,-0.020151133501259445
37296,BOHRA INDUSTRIES LTD.,756.0,0.07301587301587302
37410,BOMBAY BURMAH TRDG. CORPN. LTD.,5416.0,0.04911373707533235
37441,BOMBAY CYCLE & MOTOR AGENCY LTD.,124.0,0.07983870967741936
37451,BOMBAY DYEING & MFG. CO. LTD.,37247.5,-0.02177327337405195
37464,E-LAND APPAREL LTD.,7217.5,-0.07653619674402494
37541,BOMBAY OXYGEN CORPN. LTD.,2153.4,-0.030045509426952725
37554,SASHWAT TECHNOCRATS LTD.,13.9,0.0
37555,BOMBAY POTTERIES & TILES LTD.,21.9,-0.013698630136986302
37601,BOMBAY SWADESHI STORES LTD.,217.1,0.008291110087517274
37626,BOMBAY WIRE ROPES LTD.,35.8,6.857541899441341
37643,B K V INDUSTRIES LTD.,10.9,1.81651376146789
37698,BONANZA INDUSTRIES LTD.,0.7,0.14285714285714288
37882,BORAX MORARJI LTD.,696.7,-0.04219893784986364
37935,BOROSIL GLASS WORKS LTD.,6603.3,0.030045583268971575
37953,BOSCH REXROTH (INDIA) PVT. LTD.,,
38011,JYOTHI INFRAVENTURES LTD.,35.9,-0.573816155988858
38033,BOSTON LEASING & FINANCE LTD.,17.2,0.005813953488372094
38037,AMBER FABRICS LTD.,35.3,0.0169971671388102
38148,BRADY & MORRIS ENGG. CO. LTD.,449.8,0.01689639839928857
38163,BRAHMAPUTRA INFRASTRUCTURE LTD.,5332.4,0.002644212737229015
38179,BILPOWER LTD.,2864.6,-0.14630314878167983
38202,BRAHMANAND HIMGHAR LTD.,144.3,0.01386001386001386
38308,BRAKES AUTO (INDIA) LTD.,,
38376,A B C GAS (INTERNATIONAL) LTD.,,
38402,BRAWN BIOTECH LTD.,135.7,0.025792188651436995
38452,I M + CAPITALS LTD.,,
38497,BRIDGE SECURITIES LTD.,6.2,0.43548387096774194
38518,BRIGADE ENTERPRISES LTD.,26289.1,0.025181539116972435
38537,BRIGHT BROTHERS LTD.,878.9,-0.006144043690977359
38800,BRILLIANT PORTFOLIOS LTD.,137.8,0.0
38803,STAMPEDE CAPITAL LTD.,220.6,0.24342701722574797
38845,SOFTECH INFINIUM SOLUTION LTD.,127.9,0.003909304143862392
38924,BRITANNIA INDUSTRIES LTD.,17007.3,0.14220364196550894
39063,BRONZE TRADING LTD.,5.2,-0.019230769230769232
39190,BUBNA MAJOR BIOTECH LTD.,48.6,-0.00205761316872428
39193,SUNBRIGHT STOCK BROKING LTD.,77.7,-0.010296010296010296
39233,BUDGE BUDGE CO. LTD.,1105.8,0.03933803581117743
39590,BURNPUR CEMENT LTD.,1884.9,0.01681786832192689
39595,BURR BROWN (INDIA) LTD.,,
39807,C & C CONSTRUCTIONS LTD.,26871.4,-0.072307360241744
39998,C C S INFOTECH LTD.,589.5,0.00033927056827820186
40062,C D R HEALTH CARE LTD.,208.6,0.0
40063,SAFIRE GLOBAL MEDICARE LTD.,53.1,-0.0018832391713747647
40112,C E S C LTD.,127315.2,0.04891639018750314
40158,IGARASHI MOTORS INDIA LTD.,2493.5,0.08566272308000802
40202,C G-V A K SOFTWARE & EXPORTS LTD.,97.7,0.10542476970317298
40228,C H L LTD.,1404.8,0.03651765375854214
40234,C H P L INDUSTRIES LTD.,0.2,0.0
40255,C I F C O FINANCE LTD.,52.5,-0.9199999999999999
40290,C J GELATINE PRODUCTS LTD.,229.1,0.0008729812309035357
40470,C M C LTD. [MERGED],,
40497,C M I LTD.,511.2,0.019561815336463225
40516,AASTHA BROADCASTING NETWORK LTD.,95.0,-0.028421052631578948
40555,C M S FINVEST LTD.,151.6,0.0026385224274406336
40661,C P E C LTD.,276.6,-0.040853217642805494
40758,JINPRABHU INFRASTRUCTURE DEVELOPMENTS LTD.,1072.2,0.0
40971,COSYN LTD.,416.5,-0.38055222088835533
41031,C T R MANUFACTURING INDS. LTD.,1617.8,0.06434664359006058
41136,CENTUM ELECTRONICS LTD.,1581.5,-0.03635788808093582
41168,CABLE CORPN. OF INDIA LTD.,4342.1,0.041869141659565644
41184,CABOT INDIA LTD.,123.0,0.4105691056910569
41222,MONDELEZ INDIA FOODS PVT. LTD.,29873.5,0.2733358997104457
41246,CADILA HEALTHCARE LTD.,49470.0,0.10082878512229634
41332,CALCOM VISION LTD.,117.1,-0.007685738684884713
41557,CALIFORNIA SOFTWARE CO. LTD.,1562.5,-0.13241599999999998
41595,CALS REFINERIES LTD.,6532.6,-0.011924807886599517
41761,CAMLIN FINE SCIENCES LTD.,2125.7,0.0694359505104201
41764,KOKUYO CAMLIN LTD.,2619.1,-0.051315337329617045
41793,CAMPHOR & ALLIED PRODUCTS LTD.,2010.1,0.1785483309288095
41809,CAMSON BIO TECHNOLOGIES LTD.,1533.7,0.15002934080980634
41823,CAN FIN HOMES LTD.,27514.1,0.019691721699056124
41832,MEGLON INFRA-REAL (INDIA) LTD.,,
41860,CANARA BANK,3744671.2,0.007676294783905193
42119,CAPFIN INDIA LTD.,35.6,0.008426966292134831
42168,C H D DEVELOPERS LTD.,2215.1,0.047808225362286134
42217,CAPITAL TRADE LINKS LTD.,95.1,0.0031545741324921135
42219,CAPITAL TRUST LTD.,153.4,0.10169491525423728
42236,CAPLIN POINT LABORATORIES LTD.,1041.6,0.13738479262672812
42240,CAPMAN FINANCIALS LTD.,52.0,0.09038461538461538
42277,CAPRICORN SYSTEMS GLOBAL SOLUTIONS LTD.,55.8,0.007168458781362008
42306,CAPRIHANS INDIA LTD.,1343.7,0.05053211282280271
42355,CAPTAIN POLYPLAST LTD.,333.9,0.07726864330637916
42434,GRAPHITE INDIA LTD.,24611.4,0.06627416563056145
42443,CARBORUNDUM UNIVERSAL LTD.,10085.6,0.07406599508209724
42521,C L EDUCATE LTD.,1724.7,0.03838348698324346
42682,CARNATION INDUSTRIES LTD.,814.2,0.014124293785310734
42684,ZYDUS WELLNESS LTD.,3187.0,0.3047693755883276
42974,CASTROL INDIA LTD.,14902.6,0.3565619422114262
42980,CASTRON TECHNOLOGIES LTD.,166.2,0.05716004813477738
42995,SREELEATHERS LTD.,1826.6,0.04045768093726049
42997,CAT TECHNOLOGIES LTD.,885.0,-0.019322033898305085
43062,CATVISION LTD.,222.4,0.011690647482014389
43152,C F L CAPITAL FINANCIAL SERVICES LTD.,469.3,-1.0306839974430002
43155,CEAT LTD.,30858.2,0.034464097063341345
43227,CEEJAY FINANCE LTD.,415.9,0.09064679009377255
43235,EXEDY INDIA LTD.,1530.9,-0.017114115879547975
43250,CEENIK EXPORTS (INDIA) LTD.,,
43251,S P S FINQUEST LTD.,552.3,0.006518196632265074
43258,CEETA INDUSTRIES LTD.,212.2,0.05089538171536287
43288,CELEBRITY FASHIONS LTD.,1487.5,-0.03146218487394958
43406,CENLUB INDUSTRIES LTD.,285.0,0.07859649122807016
43443,CENTENIAL SURGICAL SUTURE LTD.,429.4,0.03656264555193293
43461,CENTRAL BANK OF INDIA,2300593.2,0.004411731722061944
43479,CENTRAL DEPOSITORY SERVICES (INDIA) LTD.,,
43535,CENTRAL PROVINCES RAILWAYS CO. LTD.,11.9,-1.26890756302521
43596,CENTRON INDUSTRIAL ALLIANCE LTD.,7.4,0.37837837837837834
43600,CENTRUM CAPITAL LTD.,4097.6,0.03345860991800078
43634,ARUNJYOTI BIO VENTURES LTD.,19.6,0.0
43677,CENTURY ENKA LTD.,13321.5,0.01892429531208948
43681,CENTURY EXTRUSIONS LTD.,975.6,-0.00020500205002050022
43709,MERINO INDUSTRIES LTD.,3404.5,0.06071376119841386
43729,CENTURY PLYBOARDS (INDIA) LTD.,,
43750,CENTURY TEXTILES & INDS. LTD.,80649.0,-0.003945492194571539
43774,CEPHAM MILK SPECIALITIES LTD.,2397.3,-4.171359446043469e-05
43807,CEREBRA INTEGRATED TECHNOLOGIES LTD.,1694.9,0.02106318956870612
43834,CETHAR INDUSTRIES LTD.,62.1,-0.01610305958132045
43961,V K S PROJECTS LTD.,632.5,0.06624505928853755
44030,CHAKAN VEGOILS LTD.,5.7,-0.017543859649122806
44042,CIGNITI TECHNOLOGIES LTD.,441.2,0.02674524025385313
44169,CHAMAK HOLDINGS LTD.,0.6,0.0
44185,CHAMAN LAL SETIA EXPORTS LTD.,1095.6,0.11683096020445419
44215,CHAMBAL BREWERIES & DISTILLERIES LTD.,147.8,0.0006765899864682002
44220,CHAMBAL FERTILISERS & CHEMICALS LTD.,63355.7,0.052565120423261044
44390,WEIZMANN FOREX LTD.,2632.5,0.07779677113010446
44665,CHANDNI TEXTILES ENGG. INDS. LTD.,321.1,0.0012457178449081282
44742,CHANDRA PRABHU INTL. LTD.,274.0,0.07226277372262774
44926,REGENT ENTERPRISES LTD.,385.6,-0.004927385892116182
44984,ANTARIKSH INDUSTRIES LTD.,2.6,0.0
44992,IRIS MEDIAWORKS LTD.,1906.8,0.00026221942521501994
45191,CHARMS INDUSTRIES LTD.,22.5,0.022222222222222223
45214,CHARTERED CAPITAL & INVST. LTD.,209.5,0.010023866348448688
45216,CHARTERED LOGISTICS LTD.,1387.0,0.02069214131218457
45264,CHASE BRIGHT STEEL LTD.,209.9,0.022868032396379228
45635,CHEMBOND CHEMICALS LTD.,979.1,0.0390154223266265
45657,STANDARD SHOE SOLE & MOULD (INDIA) LTD.,,
45690,CHEMFAB ALKALIS LTD. [MERGED],,
45758,CHEMISYNTH (VAPI) LTD.,,
45833,CHEMO-PHARMA LABORATORIES LTD.,48.1,0.029106029106029104
45862,CHEMPLAST SANMAR LTD.,20744.2,0.005818493844062436
45898,CHEMTECH INDUSTRIAL VALVES LTD.,234.6,0.022165387894288152
46009,CHENNAI PETROLEUM CORPN. LTD.,155378.5,-0.11370556415462886
46134,CHESLIND TEXTILES LTD. [MERGED],,
46281,TOYAM INDUSTRIES LTD.,201.9,0.00544824170381377
46286,CHETTINAD CEMENT CORPN. PVT. LTD.,25443.5,0.05405702831764498
46309,CHEVIOT CO. LTD.,3357.0,0.09148048853142687
46951,SADHNA BROADCAST LTD.,32.2,0.0
46953,C C L INTERNATIONAL LTD.,606.7,0.03955826602933905
46962,SHANTI EDUCATIONAL INITIATIVES LTD.,255.2,0.0011755485893416929
47026,CHITRADURGA SPINTEX LTD.,6.8,-0.029411764705882356
47174,CHOICE INTERNATIONAL LTD.,554.5,0.020198376916140667
47199,EAST BUILDTECH LTD.,81.7,0.023255813953488372
47204,CHOKHANI GLOBAL EXPRESS LTD.,0.3,1.0
47206,CHOKHANI INTERNATIONAL LTD.,135.1,-0.062176165803108814
47214,CHOKHANI SECURITIES LTD.,222.1,0.07564160288158488
47227,AJEL LTD.,160.4,0.048628428927680795
47245,CHOKSI LABORATORIES LTD.,317.0,0.032176656151419555
47252,CHOKSI TUBE CO. LTD.,838.2,-0.03400143163922691
47318,CHOLAMANDALAM INVESTMENT & FINANCE CO. LTD.,135662.3,0.022597287529402054
47406,CHORDIA FOOD PRODUCTS LTD.,361.8,0.06716417910447761
47542,CHOWGULE STEAMSHIPS LTD.,2253.3,-0.03545910442462166
47601,CHROMATIC INDIA LTD.,3571.5,0.0005879882402351954
47757,CIL SECURITIES LTD.,252.1,0.025386751289170964
47769,CIMMCO LTD.,3091.9,-0.03234257252821889
47790,CINDRELLA FINANCIAL SERVICES LTD.,25.3,0.003952569169960474
47792,CINDRELLA HOTELS LTD.,77.1,0.0311284046692607
47821,CINERAD COMMUNICATIONS LTD.,25.8,-0.1511627906976744
47834,CINEVISTA LTD.,1936.9,0.0006195466983323867
47858,CIPLA LTD.,96371.9,0.15663071912040752
47895,CIRCUIT SYSTEMS (INDIA) LTD.,,
47940,CISTRO TELELINK LTD.,52.7,-0.0056925996204933585
47972,CITI PORT FINANCIAL SERVICES LTD.,34.2,-0.03216374269005848
48052,CITIZEN INFOLINE LTD.,68.3,0.027818448023426062
48066,CITIZEN YARNS LTD.,73.1,0.0013679890560875515
48078,CITRIC INDIA LTD.,4.2,13.0
48093,CITURGIA BIOCHEMICALS LTD.,113.1,-0.09283819628647215
48154,CITY ONLINE SERVICES LTD.,59.3,0.06408094435075885
48177,CITY UNION BANK LTD.,183506.6,0.017562856049864146
48194,CITYMAN LTD.,73.6,-0.05570652173913043
48367,CLASSIC DIAMONDS (INDIA) LTD.,,
48375,CLASSIC ELECTRICALS LTD.,71.3,-0.04347826086956522
48405,CLASSIC GLOBAL FINANCE & CAPITAL LTD.,26.7,0.0
