243438,SURYALAKSHMI COTTON MILLS LTD.,4403.6,0.009469524934144791
243440,SURYALATA SPINNING MILLS LTD.,1517.0,-0.002768622280817403
243455,MYNK1906 INDUSTRIES INDIA LTD.,58.7,0.11243611584327086
243460,S F L INTERNATIONAL LTD.,17.7,1.0056497175141244
243495,SURYAVANSHI SPINNING MILLS LTD.,1467.6,0.01335513763968384
243502,SURYO FOODS & INDS. LTD.,74.5,5.051006711409396
243507,SURYODAY ALLO-METAL POWDERS LTD.,2.3,-0.13043478260869565
243518,SURYODAYA INVESTMENT & TRDG. CO. LTD.,231.1,-0.0008654262224145392
243521,SURYODAYA PLASTICS LTD.,39.9,-0.10025062656641605
243711,SUSHREE TRADING LTD.,60.8,1.6282894736842106
243784,S I L INVESTMENTS LTD.,1233.2,0.08449562114823224
243810,SUVARNA APPAREL & FASHION EXPORTS LTD.,108.5,-0.005529953917050691
243811,SUVARNA AQUA FARM & EXPORTS LTD.,23.5,-0.2765957446808511
243812,KEERTHI INDUSTRIES LTD.,453.2,0.501323918799647
243849,SUVEN LIFE SCIENCES LTD.,1936.0,0.0431301652892562
244056,SUZLON ENERGY LTD.,66399.9,0.19061926298081777
244058,KUSH INDUSTRIES LTD.,202.0,0.0019801980198019802
244074,SVAM SOFTWARES LTD.,209.3,0.009077878643096034
244088,SVARAJ TRADING & AGENCIES LTD.,143.5,0.009059233449477353
244171,SWADESHI INDUSTRIES & LEASING LTD.,4.6,3.1086956521739135
244186,SWADESHI POLYTEX LTD.,349.1,-0.5012890289315383
244270,SWAGTAM TRADING & SERVICES LTD.,8.9,0.02247191011235955
244387,SWAN ENERGY LTD.,2680.4,0.07931651992239963
244479,SWARAJ AUTOMOTIVES LTD.,318.7,0.17194854094759962
244486,SWARAJ ENGINES LTD.,1362.3,0.10540996843573369
244495,S M L ISUZU LTD.,4420.1,0.0573742675505079
244568,SWARNA SECURITIES LTD.,51.5,0.011650485436893204
244618,SWARNIMA OIL INDS. LTD.,2.9,-3.310344827586207
244678,SWASTI VINAYAKA SYNTHETICS LTD.,200.5,0.0428927680798005
244729,INDRA INDUSTRIES LTD.,97.5,0.008205128205128205
244814,SWASTIK SAFE DEPOSIT & INVESTMENTS LTD.,445.1,0.023814873062233205
244830,SWASTIK SURFACTANTS LTD.,33.8,0.00591715976331361
244856,SWASTIKA INVESTMART LTD.,166.1,0.23058398555087295
245006,SWEATAMBER STEEL LTD.,35.7,-0.011204481792717087
245080,SWET-CHEM ANTIBIOTICS LTD.,149.6,-0.022727272727272728
245181,JHAGADIA COPPER LTD.,14034.2,-0.1923159139815593
245202,SWISS GLASCOAT EQUIPMENTS LTD.,378.1,0.06532663316582914
245240,SWITCHING TECHNOLOGIES GUNTHER LTD.,41.2,0.007281553398058252
245256,SWORD & SHIELD PHARMA LTD.,38.0,-0.14736842105263157
245285,SYBLY INDUSTRIES LTD.,529.4,0.0037778617302606727
245319,LAXMAN INDUSTRIES LTD.,282.4,0.011331444759206801
245336,SYMBIOX INVESTMENT & TRDG. CO. LTD.,3.2,0.21874999999999997
245363,SYMPHONY LTD.,173.1,0.6978625072212594
245426,SYNCOM FORMULATIONS (INDIA) LTD.,,
245437,SYNDICATE BANK,892773.6,0.009504089278625623
245513,SECURE EARTH TECHNOLOGIES LTD.,245.9,0.015046766978446523
245515,MULTIBASE INDIA LTD.,213.8,0.14359214218896163
245539,SYNGENE INTERNATIONAL LTD.,2018.8,0.16435506241331485
245544,SYNGENTA INDIA LTD.,9203.1,0.12869576555725787
245601,SYNTHIKO FOILS LTD.,43.1,0.030162412993039442
245701,SYSTEMATIX CORPORATE SERVICES LTD.,138.4,0.01878612716763006
245704,SYSTEMATIX SECURITIES LTD.,66.6,0.0045045045045045045
245754,T & I GLOBAL LTD.,245.9,0.0032533550223668157
245784,MARKSANS PHARMA LTD.,5009.6,0.02980277866496327
245845,T C F C FINANCE LTD.,540.7,0.2838912520806362
245867,T C I INDUSTRIES LTD.,51.6,0.023255813953488372
245886,KYRA LANDSCAPES LTD.,6.0,0.0
245891,T C M LTD.,90.9,-0.0187018701870187
245901,T C P LTD.,3761.7,0.03474492915437169
245935,T D POWER SYSTEMS LTD.,2875.5,0.12366544948704573
245982,EDUEXEL INFOTAINMENT LTD.,34.3,0.002915451895043732
246040,T I L LTD.,3518.2,0.09817520322892388
246045,INTERWAVE TRADE & SERVICES LTD.,76.6,0.0
246196,T M T (INDIA) LTD.,,
246273,T P I INDIA LTD.,135.0,0.0022222222222222222
246338,T R C FINANCIAL SERVICES LTD.,21.7,0.041474654377880185
246345,T R F LTD.,2920.9,0.14437330959635727
246523,T T G INDUSTRIES LTD.,629.4,-0.17254528122020973
246535,T T K HEALTHCARE LTD.,1079.7,0.29962026488839494
246538,T T K PRESTIGE LTD.,1939.4,0.2322367742600804
246546,T T LTD.,2137.2,0.02671720007486431
246602,T V S ELECTRONICS LTD.,1842.4,0.14643942683456362
246615,T V S MOTOR CO. LTD.,22691.4,0.022616497880254195
246623,T V S SRICHAKRA LTD.,2327.0,0.040051568543188656
246634,T V TODAY NETWORK LTD.,3849.9,0.11311982129405958
246685,UNIVERSAL ARTS LTD.,97.2,-0.022633744855967076
246757,TAI INDUSTRIES LTD.,384.9,-0.031176929072486363
246780,TAINWALA CHEMICALS & PLASTICS (INDIA) LTD.,,
246785,T P L PLASTECH LTD.,266.4,0.14451951951951952
246814,TAJ G V K HOTELS & RESORTS LTD.,3345.8,0.21056249626397272
246871,MANGAL CREDIT & FINCORP LTD.,60.8,0.08552631578947369
246955,TALBROS AUTOMOTIVE COMPONENTS LTD.,1753.5,0.04978614200171087
246956,TALBROS ENGINEERING LTD.,364.8,0.017543859649122806
247096,TAMARAI MILLS LTD.,272.2,11.046656869948567
247160,TAMIL NADU NEWSPRINT & PAPERS LTD.,15557.3,0.07252543821871404
247240,TAMILNADU JAI BHARATH MILLS LTD.,710.9,-0.054860036573357716
247249,TAMILNADU PETROPRODUCTS LTD.,8739.7,0.0025859011178873408
247262,TAMILNADU STEEL TUBES LTD.,160.7,0.6222775357809583
247266,TAMILNADU TELECOMMUNICATIONS LTD.,414.6,-0.09816690786300046
247375,TANEJA AEROSPACE & AVIATION LTD.,1199.5,-0.011421425593997498
247391,TANFAC INDUSTRIES LTD.,915.0,0.13377049180327868
247452,TANLA SOLUTIONS LTD.,5180.6,0.169188897038953
247501,G P T INFRAPROJECTS LTD.,841.6,0.030061787072243346
247502,TANTIA CONSTRUCTIONS LTD.,2921.5,0.052678418620571626
247512,SOCRUS BIO SCIENCES LTD.,784.4,0.0030596634370219276
247612,TAPARIA TOOLS LTD.,369.2,0.1067172264355363
247749,TARAI FOODS LTD.,91.5,-0.8163934426229509
247825,TARAPUR TRANSFORMERS LTD.,103.5,0.1468599033816425
247918,TARRIF CINE & FINANCE LTD.,5.8,0.22413793103448276
247992,INERTIA STEEL LTD.,8.5,0.0
248022,TASHI INDIA LTD.,208.5,0.0
248057,TASTY BITE EATABLES LTD.,286.0,0.04090909090909091
248068,TATA ADVANCED MATERIALS LTD.,501.8,-0.120964527700279
248083,TATA CHEMICALS LTD.,48113.8,0.1982778329709979
248085,TATA COFFEE LTD.,6402.1,0.03876852907639681
248092,TATA ELXSI LTD.,1775.6,0.29663212435233166
248093,TATA MOTORS LTD.,196067.9,0.10607192712320579
248110,HONEYWELL AUTOMATION INDIA LTD.,5645.6,0.14515729063341362
248129,INFOMEDIA PRESS LTD.,1814.3,-0.0532436752466516
248135,TATA INVESTMENT CORPN. LTD.,7856.5,0.23656844650925984
248136,TATA STEEL LTD.,321314.6,0.1467499453806332
248154,TATA METALIKS LTD.,4516.7,0.1541612239024066
248165,TATA POWER CO. LTD.,115110.1,0.07611582302508642
248179,TATA SPONGE IRON LTD.,4196.3,0.22765293234516118
248186,TATA GLOBAL BEVERAGES LTD.,27284.9,0.17513349874839196
248191,A G C NETWORKS LTD.,3843.6,0.044905817462795296
248209,TAYO ROLLS LTD.,1529.7,0.04151140746551611
248212,TATANAGAR BRICKS LTD.,101.7,0.0
248234,KREON FINNANCIAL SERVICES LTD.,50.6,0.013833992094861658
248236,TATIA GLOBAL VENTURE LTD.,127.6,-0.02821316614420063
248411,T C I FINANCE LTD.,349.1,0.032082497851618444
248424,TEA TIME LTD.,215.7,0.06490496059341679
248553,VIRTUAL GLOBAL EDUCATION LTD.,222.1,-0.0027014858171994596
248696,TECHNO ELECTRIC & ENGG. CO. LTD. [MERGED],,
248714,TECHNO FORGE LTD.,143.5,0.06550522648083625
248802,TECHNOCRAFT INDUSTRIES (INDIA) LTD.,,
248823,TECHNOFAB ENGINEERING LTD.,439.9,0.12070925210275063
248835,TECHNOJET CONSULTANTS LTD.,8.4,-0.03571428571428571
248974,TECHTRAN POLYLENSES LTD.,431.9,0.0006946052326927529
248979,TECIL CHEMICALS & HYDRO POWER LTD.,353.0,-0.08696883852691217
249081,TEESTA AGRO INDS. LTD.,675.3,0.011402339700873686
249133,TEJ INFOWAYS LTD.,61.8,0.09223300970873786
249179,TEJAS NETWORKS LTD.,4661.4,0.04389239284335179
249282,TEKNOMIN AQUA EXPORTS (INDIA) LTD.,,
249332,AGNITE EDUCATION LTD.,6261.6,0.40007346365146285
249339,HINDUJA GLOBAL SOLUTIONS LTD.,6984.5,0.08420073018827404
249424,TELEPHONE CABLES LTD.,267.9,-0.002612915266890631
249430,PICTUREHOUSE MEDIA LTD.,50.3,-0.019880715705765408
249453,TELESYS SOFTWARE LTD.,228.0,-0.023245614035087722
249469,TELEVISION EIGHTEEN INDIA LTD.[MERGED],,
249597,TEMPTATION FOODS LTD.,337.5,0.7054814814814815
249687,TERA SOFTWARE LTD.,676.6,0.16804611291752883
249693,TERAI TEA CO. LTD.,706.0,0.0036827195467422098
249755,TERRYFAB (INDIA) LTD.,,
249756,TERRYGOLD (INDIA) LTD.,,
249877,TEXEL INDUSTRIES LTD.,119.4,0.03768844221105527
249889,TEXMACO INFRASTRUCTURE & HOLDINGS LTD.,4676.5,0.14788837806051536
249890,TEXMACO RAIL & ENGG. LTD.,,
249907,TEXPLAST INDUSTRIES LTD.,164.6,-0.013973268529769139
249914,SHEENA TEXTILES LTD.,933.7,-0.14222983827781943
249975,THACKER & CO. LTD.,151.4,0.04293262879788639
250049,THAKKERS DEVELOPERS LTD.,713.3,0.011916444693677275
250121,THAMBBI MODERN SPG. MILLS LTD.,295.6,-0.08626522327469553
250136,THANA ELECTRIC SUPPLY CO. LTD.,25.9,-0.05405405405405406
250163,THANGAMAYIL JEWELLERY LTD.,338.8,0.20159386068476975
250197,THAPAR CONCAST LTD.,169.2,-0.006501182033096927
250202,THAPAR EXPORTS LTD.,55.3,-0.0705244122965642
250205,THAPAR FINANCE LTD.,162.3,0.0
250214,THAPAR ISPAT LTD.,185.5,-0.42911051212938
250215,THAPAR OILS & FATS LTD.,42.4,-0.07075471698113207
250303,THEMIS MEDICARE LTD.,1937.2,0.05760892009085277
250369,THERMAX LTD.,20724.0,0.1354854275236441
250468,S Q S INDIA B F S I LTD.,285.3,0.3326323168594462
250486,THIRANI PROJECTS LTD.,159.6,0.0
250514,THIRDWAVE FINANCIAL INTERMEDIARIES LTD.,11.1,-0.009009009009009009
250525,THIRU AROORAN SUGARS LTD.,3989.1,0.0037853149833295733
250547,THIRUMALAI CHEMICALS LTD.,4538.7,0.06096459338577125
250620,THOMAS COOK (INDIA) LTD.,,
250874,NIYOGIN FINTECH LTD.,35.9,0.0
250922,TIDE WATER OIL CO. (INDIA) LTD.,,
251021,TILAK VENTURES LTD.,2.1,0.19047619047619047
251033,TILAKNAGAR INDUSTRIES LTD.,817.2,0.19836025452765538
251109,TIME TECHNOPLAST LTD.,4026.6,0.19045845129886257
251162,TIMES GUARANTY LTD.,187.0,0.02727272727272727
251188,TIMEX GROUP INDIA LTD.,1021.6,0.0533476898981989
251194,TIMKEN INDIA LTD.,3074.7,0.1740332390151885
251249,TINNA FINEX LTD.,178.9,-0.0022358859698155395
251250,A D M AGRO INDS. LATUR & VIZAG PVT. LTD.,1052.6,0.09519285578567357
251251,TINNA RUBBER & INFRASTRUCTURE LTD.,748.9,-0.03645346508212045
251255,TINPLATE CO. OF INDIA LTD.,4659.7,0.008991995192823572
251305,TIPS INDUSTRIES LTD.,886.7,0.2199165444908086
251338,TIRTH PLASTIC LTD.,32.4,-0.00617283950617284
251418,SOURCE INDUSTRIES (INDIA) LTD.,,
251489,TIRUPATI FIBRES & INDS. LTD.,162.3,2.7991373998767712
251491,TIRUPATI FIN-LEASE LTD.,31.5,0.02857142857142857
251501,TIRUPATI FOAM LTD.,241.7,0.15142738932561028
251566,TIRUPATI SARJAN LTD.,331.0,0.07915407854984895
251578,TIRUPATI STARCH & CHEMICALS LTD.,219.6,0.07650273224043716
251641,TITAGARH STEELS LTD. [MERGED],,
251642,TITAGARH WAGONS LTD.,2479.6,0.24669301500241977
251649,TITAN BIO-TECH LTD.,85.2,0.0880281690140845
251664,TITAN COMPANY LTD.,12102.9,0.124160325211313
251683,TITAN SECURITIES LTD.,75.3,0.002656042496679947
251689,TITAN TRADING & AGENCIES LTD.,5.5,-0.018181818181818184
251704,DE NORA INDIA LTD.,467.8,0.04424967935014963
251726,TIVOLI CONSTRUCTION LTD.,11.3,0.017699115044247787
251764,JUSTRIDE ENTERPRISES LTD.,9.0,-0.06666666666666667
251787,TODAY'S WRITING INSTRUMENTS LTD.,1783.4,0.07171694516092857
251856,TOKYO FINANCE LTD.,178.2,0.02693602693602694
251860,TOKYO PLAST INTL. LTD.,410.1,0.011704462326261886
251866,TOLANI BULK CARRIERS LTD. [MERGED],,
251937,TONIRA PHARMA LTD. [MERGED],,
251989,TOP TELEMEDIA LTD.,629.0,-0.007313195548489666
252189,TORRENT CABLES LTD. [MERGED],,
252192,TORRENT CABLES LTD. (1991) [MERGED],,
252196,TORRENT PHARMACEUTICALS LTD.,9734.9,0.159755107910713
252228,TOSHA INTERNATIONAL LTD.,79.2,0.08333333333333333
252264,MAGNA COLORS LTD.,0.4,0.0
252310,TOTAL HOSPITALITY LTD.,0.8,-0.5
252338,TOTAL TRANSPORT SYSTEMS LTD.,30.7,0.3745928338762215
252414,TOURISM FINANCE CORPN. OF INDIA LTD.,5850.0,0.03716239316239316
252429,TOWA SOKKI LTD.,50.7,-0.0039447731755424065
252479,TOYAMA ELECTRIC LTD.,100.6,0.05069582504970179
252561,TRACKPARTS OF INDIA LTD.,297.5,-0.6278991596638656
252630,TRADE-WINGS LTD.,327.5,0.015267175572519083
252740,TRANS AGROTECH LTD.,67.5,0.0162962962962963
252777,TRANS FREIGHT CONTAINERS LTD.,617.2,2.5951069345430975
252808,TRANS MEDICARE LTD.,64.0,-0.028125
252835,TRANSWARRANTY FINANCE LTD.,499.8,0.0470188075230092
252890,TRANSCHEM LTD.,731.2,0.13977024070021882
252901,TRANSCON RESEARCH & INFOTECH LTD.,141.1,0.012756909992912829
252938,TRANSFORMERS & RECTIFIERS (INDIA) LTD.,,
252944,TRANSGENE BIOTEK LTD.,1235.4,0.0075279261777561925
252966,TRANSLAM LTD.,0.2,0.0
252985,ACCEL TRANSMATIC LTD.,314.6,0.09726636999364272
252987,TRANSMEDICA (INDIA) LTD.,,
253011,MEGH MAYUR INFRA LTD.,10.9,6.752293577981651
253022,OPTIMUS FINANCE LTD.,55.0,-0.007272727272727273
253023,TRANSPEK INDUSTRY LTD.,1048.5,0.01106342393896042
253028,TRANSPORT CORPORATION OF INDIA LTD.,4765.0,0.059664218258132215
253095,TRANSWIND INFRASTRUCTURES LTD.,89.5,0.02346368715083799
253118,STERLING INTERNATIONAL ENTERPRISES LTD.,624.4,0.08792440743113389
253327,TREND EAST WEST LPG BOTTLING LTD.,78.0,-0.007692307692307692
253363,VANDANA KNITWEAR LTD.,103.3,0.0
253375,TRENT LTD.,5696.6,0.057683530526981004
253480,TRIBHUVAN HOUSING LTD.,61.2,0.0016339869281045752
253565,TRICOM INDIA LTD.,659.8,0.2458320703243407
253594,I O L CHEMICALS & PHARMACEUTICALS LTD.,1881.5,0.06569226680839756
253745,TRIGYN TECHNOLOGIES LTD.,951.7,0.04224020174424714
253887,TRIMURTHI LTD.,61.0,0.08032786885245902
254088,TRIOCHEM PRODUCTS LTD.,10.4,0.24038461538461536
254241,TRISHAKTI ELECTRONICS & INDS. LTD.,56.5,0.511504424778761
254426,TRITON VALVES LTD.,576.7,0.04178949193688226
254452,TRIUMPH INTERNATIONAL FINANCE INDIA LTD.,2454.6,-0.01144789375050925
254532,TRIVENI ENGINEERING & INDS. LTD.,23354.8,0.04775035538732937
254549,TRIVENI GLASS LTD.,1542.5,-0.17815235008103728
254594,TRIVENI TURBINE LTD.,99.7,-0.8104312938816449
254924,T I FINANCIAL HOLDINGS LTD.,14012.5,0.044039250669045495
254944,TUBETEC SEAMLESS LTD.,9.8,-0.03061224489795918
254959,TUDOR INDIA PVT. LTD.,668.7,0.11470016449828024
255035,TULIP FINANCE LTD.,8.1,0.0
255060,TULIP TELECOM LTD.,4830.7,0.38735586974972575
255061,TULIP STAR HOTELS LTD.,600.5,-0.14388009991673606
255175,TULSYAN N E C LTD.,2515.3,0.054625690772472466
255196,TUMUS ELECTRIC CORPN. LTD.,16.1,0.006211180124223602
255215,TUNGBHADRA PULP & BOARD MILLS LTD.,30.1,0.006644518272425249
255218,TUNI TEXTILE MILLS LTD.,61.4,0.07003257328990228
255338,FIRSTMARK TRADE & ADVISORS LTD.,299.9,0.0
255351,GENOMIC VALLEY BIOTECH LTD.,58.2,0.0
255472,T C P L PACKAGING LTD.,1030.8,0.028327512611563833
255475,TWENTYFIRST CENTURY MGMT. SERVICES LTD.,526.0,0.3946768060836502
255511,TWIN ROSES TRADES & AGENCIES LTD.,25.6,0.03125
255551,TWINSTAR INDUSTRIES LTD.,197.6,0.38461538461538464
255591,ENSO SECUTRACK LTD.,388.4,0.15113285272914523
255614,T T I ENTERPRISE LTD.,22.4,0.022321428571428572
255624,TYPHOON FINANCIAL SERVICES LTD.,32.2,0.04347826086956521
255645,TYROON TEA CO. LTD.,153.2,-0.0052219321148825075
255676,U B E INDUSTRIES LTD.,237.8,0.00462573591253154
255679,U B ENGINEERING LTD.,1039.8,0.1255049047893826
255763,U F M INDUSTRIES LTD.,107.4,0.014897579143389197
255771,U G HOTELS & RESORTS LTD.,151.8,-0.03491436100131752
255870,U M S TECHNOLOGIES LTD.,216.6,0.06463527239150509
255921,U P HOTELS LTD.,578.7,0.1931916364264731
256066,AXIS BANK LTD.,733097.1,0.014609660848474234
256137,U T LTD.,1042.3,-0.06994147558284564
256146,U T V SOFTWARE COMMUNICATIONS LTD.,3790.2,0.014168117777425993
256224,UCAL FUEL SYSTEMS LTD.,4088.5,0.01594716888834536
256249,UCO BANK,748639.0,0.0055063922664996085
256459,UGAR SUGAR WORKS LTD.,6393.2,0.022555214915848092
256715,ULTRAMARINE & PIGMENTS LTD.,862.2,0.1769890976571561
256784,J M D E PACKAGING & REALTIES LTD.,83.3,0.05042016806722689
256841,UMANG INDIA LTD.,11.0,-0.10909090909090909
256987,CIAN AGRO INDS. & INFRASTRUCTURE LTD.,116.8,0.03082191780821918
257019,UNI ABEX ALLOY PRODUCTS LTD.,315.9,0.10319721430832543
257043,HIGH STREET FILATEX LTD.,15.0,6.3933333333333335
257054,FILATEX FASHIONS LTD.,139.7,0.09735146743020759
257074,UNI-METAL ALLOYS LTD.,38.4,0.0
257087,U T L INDUSTRIES LTD.,21.1,0.0
257120,UNICHEM LABORATORIES LTD.,5342.6,0.14550967693632313
257241,UNIFLEX CABLES LTD. [MERGED],,
257273,UNIJOLLY INVESTMENTS CO. LTD.,10.1,0.0693069306930693
257350,UNIMIN INDIA LTD.,248.7,-0.08484117410534782
257353,UNIMODE OVERSEAS LTD.,2.1,-0.5238095238095238
257360,UNION BANK OF INDIA,1027796.9,0.013495175943807574
257394,UNION QUALITY PLASTICS LTD.,100.6,0.017892644135188866
257429,UNIPLY INDUSTRIES LTD.,1166.0,-0.014493996569468266
257433,OASIS TEXTILES LTD.,316.1,-0.0775071180006327
257450,UNIPRO TECHNOLOGIES LTD.,29.1,-0.1993127147766323
257452,UNIPRODUCTS (INDIA) LTD.,,
257462,UNIQUE AGRO PROCESSORS (INDIA) LTD.,,
257511,UNIQUE ESTATES DEVP. CO. LTD.,4392.5,0.03747296528173022
257578,UNIQUE ORGANICS LTD.,44.6,0.14798206278026904
257613,CAMBRIDGE TECHNOLOGY ENTERPRISES LTD.,448.6,0.17342844404814978
257648,UNIROLL LEATHER INDIA LTD.,3.0,-0.09999999999999999
257655,UNIROYAL MARINE EXPORTS LTD.,112.5,0.00977777777777778
257657,UNIROYAL INDUSTRIES LTD.,208.4,0.01967370441458733
257664,UNISCANS & SONICS LTD.,3.1,-0.06451612903225806
257697,UNISON METALS LTD.,110.7,0.045167118337850046
257721,UNISTAR MULTIMEDIA LTD.,465.7,0.00021473051320592657
257736,UNISYS SOFTWARES & HOLDING INDS. LTD.,242.0,0.0
257777,UNITECH LTD.,90144.2,0.11429465234590801
257827,UNITED BANK OF INDIA,423097.5,0.007539869651794208
257833,UNITED BREWERIES (HOLDINGS) LTD.,,
257877,UNITED CREDIT LTD.,246.7,0.07539521686258614
257886,UNITED DIAMONDS LTD.,87.5,0.018285714285714287
257898,UNITED DRILLING TOOLS LTD.,112.3,0.00979519145146928
257906,UNITED ELECTRONICS (INDIA) LTD.,,
257987,UNITED LEASING & INDS. LTD.,111.8,-0.029516994633273702
258014,UNITED MOTORS (INDIA) PVT. LTD.,,
258019,UNITED NILGIRI TEA ESTATES CO. LTD.,344.7,0.09457499274731651
258035,UNIPHOS ENTERPRISES LTD.,1181.0,-0.041151566469093986
258121,UNITED TEXTILES LTD.,61.0,0.01639344262295082
258139,UNITED VAN DER HORST LTD.,79.6,0.11557788944723618
258150,UNITED WHITE METAL LTD.,385.7,0.0303344568317345
258220,UNITY INFRAPROJECTS LTD.,6190.3,0.09700660711112546
258271,UNIVERSAL CABLES LTD.,3327.3,0.05244492531481982
258283,UNIVERSAL CONVEYOR BELTINGS LTD.,14.0,0.014285714285714287
258285,UNIVERSAL CREDIT & SECURITIES LTD.,57.4,0.0034843205574912896
258381,UNIVERSAL PRIME ALUMINIUM LTD.,68.7,-0.03056768558951965
258404,UNIVERSAL STARCH-CHEM ALLIED LTD.,779.9,0.003590203872291319
258463,UNIWORTH INTERNATIONAL LTD.,428.5,-0.1381563593932322
258465,UNIWORTH LTD.,6939.6,-0.05118450631160297
258469,UNIWORTH SECURITIES LTD.,18.6,0.04838709677419355
258471,UNIWORTH TEXTILES LTD.,1384.5,-0.11953773925604912
258477,UNJHA FORMULATIONS LTD.,42.1,-0.0688836104513064
258520,UNNO INDUSTRIES LTD.,67.8,-0.004424778761061947
258570,UPASANA FINANCE LTD.,34.9,0.31518624641833815
258677,UPPER GANGES SUGAR & INDS. LTD. [MERGED],,
258707,UPSURGE INVESTMENT & FINANCE LTD.,133.5,0.00599250936329588
258717,UPTOWN TRADING & INVESTMENTS LTD.,8.0,0.0
258925,USHA (INDIA) LTD.,,
258946,USHA MARTIN LTD.,21184.0,0.07083648036253776
258993,WELLESLEY CORPORATION LTD.,33.3,-0.0030030030030030034
259004,USHA ISPAT LTD.,228.4,-0.010070052539404552
259020,USHA MARTIN EDUCATION & SOLUTIONS LTD.,576.1,0.003298038534976566
259034,USHA MICROPROCESS CONTROLS LTD.,0.1,0.0
259099,USHAKIRAN FINANCE LTD.,24.1,0.004149377593360996
259115,USHDEV INTERNATIONAL LTD.,817.1,0.19104148818994002
259118,USHER AGRO LTD.,555.0,0.22774774774774775
259393,UTTAM GALVA STEELS LTD.,26513.1,0.04672030053068106
259395,UTTAM SUGAR MILLS LTD.,6409.8,-0.068270460856813
259490,U S G TECH SOLUTIONS LTD.,387.8,0.012119649303764827
259546,V A TECH WABAG LTD.,2985.4,0.006129831848328532
259574,V B C FERRO ALLOYS LTD.,2107.7,0.014945200929923614
259575,BASIL INFRASTRUCTURE PROJECTS LTD.,86.7,0.02306805074971165
259576,V B C INDUSTRIES LTD.,1322.4,-0.02729885057471264
259585,V B DESAI FINANCIAL SERVICES LTD.,59.1,0.13028764805414553
259597,V B INDUSTRIES LTD.,10.7,0.0
259640,V C C L LTD.,35.1,-0.11680911680911679
259652,V C K CAPITAL MARKET SERVICES LTD.,63.7,-0.03139717425431711
259745,VENUS UNIVERSAL LTD.,82.0,-0.0012195121951219512
259799,V G P FINANCES LTD.,1.4,-0.07142857142857144
259817,NETLINK SOLUTIONS (INDIA) LTD.,,
259862,V H E L INDUSTRIES LTD.,902.8,-0.2148870181657067
259928,V I P INDUSTRIES LTD.,3633.3,0.05928494756832631
259962,ATHENA GLOBAL TECHNOLOGIES LTD.,329.0,-0.037689969604863226
260274,V L S FINANCE LTD.,1694.6,0.12020535819662458
260304,AVANCE TECHNOLOGIES LTD.,679.2,-0.0016195524146054182
260321,KELLTON TECH SOLUTIONS LTD.,72.6,-0.022038567493112952
260656,GRADIENTE INFOTAINMENT LTD.,72.8,0.024725274725274728
260786,V S D CONFIN LTD.,213.5,0.02810304449648712
260926,V S T INDUSTRIES LTD.,4108.2,0.14203300715641887
260931,V S T TILLERS TRACTORS LTD.,1011.4,0.1429701403994463
261167,V X L INSTRUMENTS LTD.,644.5,-0.08642358417377813
261187,V-GUARD INDUSTRIES LTD.,1162.6,0.5774126956820919
261270,VADILAL DAIRY INTL. LTD.,69.1,0.10709117221418236
261272,VADILAL ENTERPRISES LTD.,525.3,0.0032362459546925572
261277,VADILAL INDUSTRIES LTD.,977.7,0.038866728035184615
261362,VAIBHAV GLOBAL LTD.,7557.8,-0.24354971023313662
261600,VAISHNO CEMENT CO. LTD.,93.6,0.0
261673,RELIGARE ENTERPRISES LTD.,2982.3,0.07863058713073802
261710,VAKRANGEE LTD.,2099.4,0.24559397923216156
261759,VALECHA ENGINEERING LTD.,3802.7,0.08633339469324428
261803,VALIANT COMMUNICATIONS LTD.,291.1,0.06801786327722432
261851,VALLABH POLY-PLAST INTL. LTD.,10.7,0.20560747663551404
261855,VALLABH STEELS LTD.,2015.9,0.010764422838434446
261869,VALLEY ABRASIVES LTD.,25.9,0.11196911196911197
261873,VALLEY MAGNESITE CO. LTD.,35.4,0.005649717514124295
261928,VALSON INDUSTRIES LTD.,349.8,0.049170954831332186
262026,CAPROLACTAM CHEMICALS LTD.,27.6,0.1956521739130435
262046,VAMSHI RUBBER LTD.,229.5,0.08148148148148147
262109,VANASTHALI TEXTILE INDS. LTD.,1174.8,-0.09346271705822268
262334,IN HOUSE PRODUCTIONS LTD.,249.4,0.03408179631114675
262363,VANTAGE CORPORATE SERVICES LTD.,27.2,0.0036764705882352945
262398,VAPI ENTERPRISE LTD.,142.7,-0.2025227750525578
262536,VARDHAMAN LABORATORIES LTD.,39.8,-0.05527638190954775
262547,VARDHAMAN WIRES & POLYMERS LTD.,17.1,0.2690058479532163
262572,VARDHMAN ACRYLICS LTD.,2253.5,0.024140226314621697
262606,VARDHMAN INDUSTRIES LTD.,1754.5,0.038871473354231974
262626,VARDHMAN POLYTEX LTD.,4835.0,0.006494312306101344
262638,VARDHMAN HOLDINGS LTD.,1023.0,0.01466275659824047
262869,VARUN BEVERAGES LTD.,4474.2,0.048880246748021994
262878,VARUN INDUSTRIES LTD.,4740.5,0.04510072777133214
262913,VARUN MERCANTILE LTD.,25.8,0.01937984496124031
262931,VARUN SHIPPING CO. LTD. [MERGED],,
262974,VAS INFRASTRUCTURE LTD.,405.6,-0.06336291913214989
263122,VASCON ENGINEERS LTD.,4649.6,0.1374526841018582
263187,YASHRAJ CONTAINEURS LTD.,760.4,0.0915307732772225
263189,PRECISION CONTAINEURS LTD.,687.4,-0.2273785277858598
